226 1730371306 21,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730371307 15,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730371308 15,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730371309 15,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730371310 15,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730371311 15,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730371312 24,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730371313 24,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730371314 24,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730371315 24,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730371316 24,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730371317 15,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730371318 15,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730371319 15,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730371320 15,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730371321 15,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730371322 19,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730371323 19,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730371324 19,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730371325 19,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730371326 19,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730371327 17,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730371328 17,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730371329 17,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730371330 17,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730371331 17,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730371332 21,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730371333 21,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730371334 21,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730371335 21,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730371336 21,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730371337 12,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730371338 12,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730371339 12,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730371340 12,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730371341 12,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730371342 17,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730371343 17,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730371344 17,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730371345 17,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730371346 17,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730371347 21,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730371348 21,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730371349 21,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730371350 21,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730371351 21,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730371352 18,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730371353 18,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730371354 18,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730371355 18,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730371356 18,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730371357 14,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730371358 14,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730371359 14,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730371360 14,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730371361 14,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730371362 17,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730371363 17,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730371364 17,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730371365 17,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730371366 17,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730371367 20,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730371368 20,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730371369 20,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730371370 20,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730371371 20,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730371372 18,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730371373 18,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730371374 18,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730371375 18,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730371376 18,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730371377 20,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730371378 20,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730371379 20,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730371380 20,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730371381 20,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730371382 18,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730371383 18,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730371384 18,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730371385 18,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730371386 18,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730371387 17,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730371388 17,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730371389 17,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730371390 17,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730371391 17,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730371392 25,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730371393 25,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730371394 25,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730371395 25,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730371396 25,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730371397 14,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730371398 14,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730371399 14,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730371400 14,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730371401 14,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730371402 21,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730371403 21,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730371404 21,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730371405 21,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730371406 21,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730371407 18,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730371408 18,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730371409 18,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730371410 18,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730371411 18,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730371412 14,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730371413 14,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730371414 14,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730371415 14,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730371416 14,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730371417 17,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730371418 17,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730371419 17,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730371420 17,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730371421 17,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730371422 18,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730371423 18,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730371424 18,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730371425 18,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730371426 18,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730371427 18,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730371428 18,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730371429 18,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730371430 18,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730371431 18,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730371432 15,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730371433 15,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730371434 15,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730371435 15,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730371436 15,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730371437 17,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730371438 17,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730371439 17,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730371440 17,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730371441 17,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730371442 22,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730371443 22,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730371444 22,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730371445 22,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730371446 22,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730371447 14,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730371448 14,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730371449 14,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730371450 14,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730371451 14,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730371452 19,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730371453 19,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730371454 19,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730371455 19,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730371456 19,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730371457 21,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730371458 21,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730371459 21,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730371460 21,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730371461 21,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730371462 17,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730371463 17,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730371464 17,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730371465 17,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730371466 17,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730371467 16,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730371468 16,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730371469 16,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730371470 16,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730371471 16,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730371472 17,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730371473 17,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730371474 17,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730371475 17,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730371476 17,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730371477 19,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730371478 19,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730371479 19,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730371480 19,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730371481 19,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730371482 19,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730371483 19,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730371484 19,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730371485 19,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730371486 19,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730371487 16,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730371488 16,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730371489 16,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730371490 16,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730371491 16,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730371492 18,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730371493 18,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730371494 18,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730371495 18,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730371496 18,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730371497 21,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730371498 21,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730371499 21,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730371500 21,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730371501 21,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730371502 16,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730371503 16,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730371504 16,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730371505 16,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730371506 16,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730371507 18,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730371508 18,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730371509 18,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730371510 18,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730371511 18,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730371512 21,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730371513 21,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730371514 21,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730371515 21,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730371516 21,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730371517 17,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730371518 17,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730371519 17,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730371520 17,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730371521 17,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730371522 20,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730371523 20,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730371524 20,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730371525 20,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730371526 20,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730371527 19,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730371528 19,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730371529 19,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730371530 19,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730371531 19,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730371532 15,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730371533 15,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730371534 15,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730371535 15,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730371536 15,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730371537 20,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730371538 20,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730371539 20,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730371540 20,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730371541 20,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730371542 17,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730371543 17,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730371544 17,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730371545 17,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730371546 17,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730371547 20,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730371548 20,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730371549 20,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730371550 20,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730371551 20,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730371552 14,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730371553 14,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730371554 14,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730371555 14,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730371556 14,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730371557 22,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730371558 22,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730371559 22,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730371560 22,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730371561 22,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730371562 15,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730371563 15,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730371564 15,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730371565 15,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730371566 15,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730371567 21,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730371568 21,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730371569 21,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730371570 21,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730371571 21,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730371572 15,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730371573 15,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730371574 15,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730371575 15,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730371576 15,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730371577 20,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730371578 20,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730371579 20,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730371580 20,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730371581 20,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730371582 19,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730371583 19,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730371584 19,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730371585 19,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730371586 19,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730371587 12,800000 -1,000000 -101,000000 0,000000 0,000000
