58 1730378486 855,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730378487 855,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730378488 855,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730378489 855,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730378490 855,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730378491 2778,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730378492 2778,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730378493 2778,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730378494 2778,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730378495 2778,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730378496 4623,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730378497 4623,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730378498 4623,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730378499 4623,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730378500 4623,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730378501 15572,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730378502 15572,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730378503 15572,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730378504 15572,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730378505 15572,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730378506 7510,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730378507 7510,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730378508 7510,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730378509 7510,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730378510 7510,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730378511 11297,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730378512 11297,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730378513 11297,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730378514 11297,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730378515 11297,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730378516 4002,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730378517 4002,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730378518 4002,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730378519 4002,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730378520 4002,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730378521 9565,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730378522 9565,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730378523 9565,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730378524 9565,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730378525 9565,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730378526 13654,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730378527 13654,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730378528 13654,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730378529 13654,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730378530 13654,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730378531 19443,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730378532 19443,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730378533 19443,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730378534 19443,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730378535 19443,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730378536 16424,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730378537 16424,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730378538 16424,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730378539 16424,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730378540 16424,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730378541 8006,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730378542 8006,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730378543 8006,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730378544 8006,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730378545 8006,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730378546 11285,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730378547 11285,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730378548 11285,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730378549 11285,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730378550 11285,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730378551 16047,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730378552 16047,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730378553 16047,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730378554 16047,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730378555 16047,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730378556 9874,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730378557 9874,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730378558 9874,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730378559 9874,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730378560 9874,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730378561 2665,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730378562 2665,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730378563 2665,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730378564 2665,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730378565 2665,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730378566 629,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730378567 629,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730378568 629,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730378569 629,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730378570 629,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730378571 13308,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730378572 13308,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730378573 13308,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730378574 13308,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730378575 13308,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730378576 4625,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730378577 4625,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730378578 4625,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730378579 4625,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730378580 4625,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730378581 13249,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730378582 13249,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730378583 13249,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730378584 13249,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730378585 13249,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730378586 19731,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730378587 19731,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730378588 19731,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730378589 19731,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730378590 19731,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730378591 10355,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730378592 10355,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730378593 10355,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730378594 10355,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730378595 10355,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730378596 14840,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730378597 14840,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730378598 14840,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730378599 14840,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730378600 14840,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730378601 8531,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730378602 8531,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730378603 8531,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730378604 8531,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730378605 8531,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730378606 7780,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730378607 7780,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730378608 7780,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730378609 7780,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730378610 7780,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730378611 556,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730378612 556,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730378613 556,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730378614 556,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730378615 556,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730378616 556,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730378617 556,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730378618 556,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730378619 556,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730378620 556,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730378621 10740,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730378622 10740,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730378623 10740,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730378624 10740,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730378625 10740,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730378626 6658,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730378627 6658,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730378628 6658,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730378629 6658,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730378630 6658,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730378631 854,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730378632 854,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730378633 854,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730378634 854,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730378635 854,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730378636 13506,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730378637 13506,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730378638 13506,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730378639 13506,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730378640 13506,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730378641 25239,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730378642 25239,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730378643 25239,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730378644 25239,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730378645 25239,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730378646 22227,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730378647 22227,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730378648 22227,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730378649 22227,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730378650 22227,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730378651 32761,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730378652 32761,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730378653 32761,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730378654 32761,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730378655 32761,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730378656 4584,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730378657 4584,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730378658 4584,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730378659 4584,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730378660 4584,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730378661 16744,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730378662 16744,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730378663 16744,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730378664 16744,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730378665 16744,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730378666 3213,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730378667 3213,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730378668 3213,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730378669 3213,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730378670 3213,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730378671 21011,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730378672 21011,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730378673 21011,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730378674 21011,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730378675 21011,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730378676 7300,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730378677 7300,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730378678 7300,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730378679 7300,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730378680 7300,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730378681 4630,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730378682 4630,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730378683 4630,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730378684 4630,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730378685 4630,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730378686 20411,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730378687 20411,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730378688 20411,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730378689 20411,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730378690 20411,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730378691 543,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730378692 543,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730378693 543,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730378694 543,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730378695 543,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730378696 36568,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730378697 36568,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730378698 36568,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730378699 36568,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730378700 36568,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730378701 33561,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730378702 33561,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730378703 33561,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730378704 33561,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730378705 33561,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730378706 10990,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730378707 10990,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730378708 10990,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730378709 10990,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730378710 10990,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730378711 13198,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730378712 13198,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730378713 13198,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730378714 13198,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730378715 13198,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730378716 20061,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730378717 20061,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730378718 20061,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730378719 20061,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730378720 20061,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730378721 16144,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730378722 16144,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730378723 16144,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730378724 16144,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730378725 16144,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730378726 22535,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730378727 22535,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730378728 22535,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730378729 22535,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730378730 22535,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730378731 8278,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730378732 8278,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730378733 8278,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730378734 8278,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730378735 8278,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730378736 38104,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730378737 38104,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730378738 38104,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730378739 38104,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730378740 38104,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730378741 35601,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730378742 35601,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730378743 35601,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730378744 35601,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730378745 35601,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730378746 8395,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730378747 8395,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730378748 8395,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730378749 8395,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730378750 8395,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730378751 22046,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730378752 22046,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730378753 22046,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730378754 22046,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730378755 22046,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730378756 20719,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730378757 20719,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730378758 20719,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730378759 20719,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730378760 20719,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730378761 11612,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730378762 11612,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730378763 11612,000000 -1,000000 -101,000000 0,000000 0,000000
