76 1730382844 3,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730382845 3,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730382846 5,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730382847 5,800000 -1,000000 -101,000000 0,000000 0,000000
56 1730382848 5,800000 -1,000000 -101,000000 0,000000 0,000000
56 1730382849 5,800000 -1,000000 -101,000000 0,000000 0,000000
56 1730382850 5,800000 -1,000000 -101,000000 0,000000 0,000000
56 1730382851 7,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730382852 7,400000 -1,000000 -101,000000 0,000000 0,000000
76 1730382848 5,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730382849 5,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730382850 5,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730382851 5,400000 -1,000000 -101,000000 0,000000 0,000000
76 1730382852 5,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730382853 7,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730382854 7,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730382855 7,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730382856 4,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730382857 4,600000 -1,000000 -101,000000 0,000000 0,000000
76 1730382853 5,400000 -1,000000 -101,000000 0,000000 0,000000
76 1730382854 5,400000 -1,000000 -101,000000 0,000000 0,000000
76 1730382855 5,400000 -1,000000 -101,000000 0,000000 0,000000
76 1730382856 3,200000 -1,000000 -101,000000 0,000000 0,000000
76 1730382857 3,200000 -1,000000 -101,000000 0,000000 0,000000
56 1730382858 4,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730382859 4,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730382860 4,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730382861 6,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730382862 6,600000 -1,000000 -101,000000 0,000000 0,000000
76 1730382858 3,200000 -1,000000 -101,000000 0,000000 0,000000
76 1730382859 3,200000 -1,000000 -101,000000 0,000000 0,000000
76 1730382860 3,200000 -1,000000 -101,000000 0,000000 0,000000
76 1730382861 5,600000 -1,000000 -101,000000 0,000000 0,000000
76 1730382862 5,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730382863 6,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730382864 6,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730382865 6,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730382866 3,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730382867 3,400000 -1,000000 -101,000000 0,000000 0,000000
76 1730382863 5,600000 -1,000000 -101,000000 0,000000 0,000000
76 1730382864 5,600000 -1,000000 -101,000000 0,000000 0,000000
76 1730382865 5,600000 -1,000000 -101,000000 0,000000 0,000000
76 1730382866 4,000000 -1,000000 -101,000000 0,000000 0,000000
76 1730382867 4,000000 -1,000000 -101,000000 0,000000 0,000000
56 1730382868 3,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730382869 3,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730382870 3,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730382871 6,800000 -1,000000 -101,000000 0,000000 0,000000
56 1730382872 6,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730382868 4,000000 -1,000000 -101,000000 0,000000 0,000000
76 1730382869 4,000000 -1,000000 -101,000000 0,000000 0,000000
76 1730382870 4,000000 -1,000000 -101,000000 0,000000 0,000000
76 1730382871 6,600000 -1,000000 -101,000000 0,000000 0,000000
76 1730382872 6,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730382873 6,800000 -1,000000 -101,000000 0,000000 0,000000
56 1730382874 6,800000 -1,000000 -101,000000 0,000000 0,000000
56 1730382875 6,800000 -1,000000 -101,000000 0,000000 0,000000
56 1730382876 2,800000 -1,000000 -101,000000 0,000000 0,000000
56 1730382877 2,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730382873 6,600000 -1,000000 -101,000000 0,000000 0,000000
76 1730382874 6,600000 -1,000000 -101,000000 0,000000 0,000000
76 1730382875 6,600000 -1,000000 -101,000000 0,000000 0,000000
76 1730382876 4,200000 -1,000000 -101,000000 0,000000 0,000000
76 1730382877 4,200000 -1,000000 -101,000000 0,000000 0,000000
56 1730382878 2,800000 -1,000000 -101,000000 0,000000 0,000000
56 1730382879 2,800000 -1,000000 -101,000000 0,000000 0,000000
56 1730382880 2,800000 -1,000000 -101,000000 0,000000 0,000000
56 1730382881 7,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730382882 7,600000 -1,000000 -101,000000 0,000000 0,000000
76 1730382878 4,200000 -1,000000 -101,000000 0,000000 0,000000
76 1730382879 4,200000 -1,000000 -101,000000 0,000000 0,000000
76 1730382880 4,200000 -1,000000 -101,000000 0,000000 0,000000
76 1730382881 9,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730382882 9,800000 -1,000000 -101,000000 0,000000 0,000000
56 1730382883 7,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730382884 7,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730382885 7,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730382886 2,800000 -1,000000 -101,000000 0,000000 0,000000
56 1730382887 2,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730382883 9,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730382884 9,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730382885 9,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730382886 3,000000 -1,000000 -101,000000 0,000000 0,000000
76 1730382887 3,000000 -1,000000 -101,000000 0,000000 0,000000
56 1730382888 2,800000 -1,000000 -101,000000 0,000000 0,000000
56 1730382889 2,800000 -1,000000 -101,000000 0,000000 0,000000
56 1730382890 2,800000 -1,000000 -101,000000 0,000000 0,000000
56 1730382891 6,800000 -1,000000 -101,000000 0,000000 0,000000
56 1730382892 6,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730382888 3,000000 -1,000000 -101,000000 0,000000 0,000000
76 1730382889 3,000000 -1,000000 -101,000000 0,000000 0,000000
76 1730382890 3,000000 -1,000000 -101,000000 0,000000 0,000000
76 1730382891 6,600000 -1,000000 -101,000000 0,000000 0,000000
76 1730382892 6,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730382893 6,800000 -1,000000 -101,000000 0,000000 0,000000
56 1730382894 6,800000 -1,000000 -101,000000 0,000000 0,000000
56 1730382895 6,800000 -1,000000 -101,000000 0,000000 0,000000
56 1730382896 7,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730382897 7,400000 -1,000000 -101,000000 0,000000 0,000000
76 1730382893 6,600000 -1,000000 -101,000000 0,000000 0,000000
76 1730382894 6,600000 -1,000000 -101,000000 0,000000 0,000000
76 1730382895 6,600000 -1,000000 -101,000000 0,000000 0,000000
76 1730382896 4,000000 -1,000000 -101,000000 0,000000 0,000000
76 1730382897 4,000000 -1,000000 -101,000000 0,000000 0,000000
56 1730382898 7,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730382899 7,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730382900 7,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730382901 2,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730382902 2,600000 -1,000000 -101,000000 0,000000 0,000000
76 1730382898 4,000000 -1,000000 -101,000000 0,000000 0,000000
76 1730382899 4,000000 -1,000000 -101,000000 0,000000 0,000000
76 1730382900 4,000000 -1,000000 -101,000000 0,000000 0,000000
76 1730382901 4,200000 -1,000000 -101,000000 0,000000 0,000000
76 1730382902 4,200000 -1,000000 -101,000000 0,000000 0,000000
56 1730382903 2,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730382904 2,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730382905 2,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730382906 4,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730382907 4,600000 -1,000000 -101,000000 0,000000 0,000000
76 1730382903 4,200000 -1,000000 -101,000000 0,000000 0,000000
76 1730382904 4,200000 -1,000000 -101,000000 0,000000 0,000000
76 1730382905 4,200000 -1,000000 -101,000000 0,000000 0,000000
76 1730382906 5,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730382907 5,800000 -1,000000 -101,000000 0,000000 0,000000
56 1730382908 4,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730382909 4,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730382910 4,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730382911 5,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730382912 5,600000 -1,000000 -101,000000 0,000000 0,000000
76 1730382908 5,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730382909 5,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730382910 5,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730382911 2,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730382912 2,800000 -1,000000 -101,000000 0,000000 0,000000
56 1730382913 5,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730382914 5,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730382915 5,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730382916 5,800000 -1,000000 -101,000000 0,000000 0,000000
56 1730382917 5,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730382913 2,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730382914 2,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730382915 2,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730382916 7,000000 -1,000000 -101,000000 0,000000 0,000000
76 1730382917 7,000000 -1,000000 -101,000000 0,000000 0,000000
56 1730382918 5,800000 -1,000000 -101,000000 0,000000 0,000000
56 1730382919 5,800000 -1,000000 -101,000000 0,000000 0,000000
56 1730382920 5,800000 -1,000000 -101,000000 0,000000 0,000000
56 1730382921 5,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730382922 5,400000 -1,000000 -101,000000 0,000000 0,000000
76 1730382918 7,000000 -1,000000 -101,000000 0,000000 0,000000
76 1730382919 7,000000 -1,000000 -101,000000 0,000000 0,000000
76 1730382920 7,000000 -1,000000 -101,000000 0,000000 0,000000
76 1730382921 5,400000 -1,000000 -101,000000 0,000000 0,000000
76 1730382922 5,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730382923 5,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730382924 5,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730382925 5,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730382926 4,800000 -1,000000 -101,000000 0,000000 0,000000
56 1730382927 4,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730382923 5,400000 -1,000000 -101,000000 0,000000 0,000000
76 1730382924 5,400000 -1,000000 -101,000000 0,000000 0,000000
76 1730382925 5,400000 -1,000000 -101,000000 0,000000 0,000000
76 1730382926 5,400000 -1,000000 -101,000000 0,000000 0,000000
76 1730382927 5,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730382928 4,800000 -1,000000 -101,000000 0,000000 0,000000
56 1730382929 4,800000 -1,000000 -101,000000 0,000000 0,000000
56 1730382930 4,800000 -1,000000 -101,000000 0,000000 0,000000
56 1730382931 5,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730382932 5,600000 -1,000000 -101,000000 0,000000 0,000000
76 1730382928 5,400000 -1,000000 -101,000000 0,000000 0,000000
76 1730382929 5,400000 -1,000000 -101,000000 0,000000 0,000000
76 1730382930 5,400000 -1,000000 -101,000000 0,000000 0,000000
76 1730382931 6,000000 -1,000000 -101,000000 0,000000 0,000000
76 1730382932 6,000000 -1,000000 -101,000000 0,000000 0,000000
56 1730382933 5,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730382934 5,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730382935 5,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730382936 5,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730382937 5,400000 -1,000000 -101,000000 0,000000 0,000000
76 1730382933 6,000000 -1,000000 -101,000000 0,000000 0,000000
76 1730382934 6,000000 -1,000000 -101,000000 0,000000 0,000000
76 1730382935 6,000000 -1,000000 -101,000000 0,000000 0,000000
76 1730382936 3,400000 -1,000000 -101,000000 0,000000 0,000000
76 1730382937 3,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730382938 5,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730382939 5,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730382940 5,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730382941 3,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730382942 3,400000 -1,000000 -101,000000 0,000000 0,000000
76 1730382938 3,400000 -1,000000 -101,000000 0,000000 0,000000
76 1730382939 3,400000 -1,000000 -101,000000 0,000000 0,000000
76 1730382940 3,400000 -1,000000 -101,000000 0,000000 0,000000
76 1730382941 4,400000 -1,000000 -101,000000 0,000000 0,000000
76 1730382942 4,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730382943 3,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730382944 3,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730382945 3,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730382946 5,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730382947 5,400000 -1,000000 -101,000000 0,000000 0,000000
76 1730382943 4,400000 -1,000000 -101,000000 0,000000 0,000000
76 1730382944 4,400000 -1,000000 -101,000000 0,000000 0,000000
76 1730382945 4,400000 -1,000000 -101,000000 0,000000 0,000000
76 1730382946 2,400000 -1,000000 -101,000000 0,000000 0,000000
76 1730382947 2,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730382948 5,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730382949 5,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730382950 5,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730382951 6,200000 -1,000000 -101,000000 0,000000 0,000000
56 1730382952 6,200000 -1,000000 -101,000000 0,000000 0,000000
76 1730382948 2,400000 -1,000000 -101,000000 0,000000 0,000000
76 1730382949 2,400000 -1,000000 -101,000000 0,000000 0,000000
76 1730382950 2,400000 -1,000000 -101,000000 0,000000 0,000000
76 1730382951 7,000000 -1,000000 -101,000000 0,000000 0,000000
76 1730382952 7,000000 -1,000000 -101,000000 0,000000 0,000000
56 1730382953 6,200000 -1,000000 -101,000000 0,000000 0,000000
56 1730382954 6,200000 -1,000000 -101,000000 0,000000 0,000000
56 1730382955 6,200000 -1,000000 -101,000000 0,000000 0,000000
56 1730382956 4,200000 -1,000000 -101,000000 0,000000 0,000000
56 1730382957 4,200000 -1,000000 -101,000000 0,000000 0,000000
76 1730382953 7,000000 -1,000000 -101,000000 0,000000 0,000000
76 1730382954 7,000000 -1,000000 -101,000000 0,000000 0,000000
76 1730382955 7,000000 -1,000000 -101,000000 0,000000 0,000000
76 1730382956 7,400000 -1,000000 -101,000000 0,000000 0,000000
76 1730382957 7,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730382958 4,200000 -1,000000 -101,000000 0,000000 0,000000
56 1730382959 4,200000 -1,000000 -101,000000 0,000000 0,000000
56 1730382960 4,200000 -1,000000 -101,000000 0,000000 0,000000
56 1730382961 5,200000 -1,000000 -101,000000 0,000000 0,000000
56 1730382962 5,200000 -1,000000 -101,000000 0,000000 0,000000
76 1730382958 7,400000 -1,000000 -101,000000 0,000000 0,000000
76 1730382959 7,400000 -1,000000 -101,000000 0,000000 0,000000
76 1730382960 7,400000 -1,000000 -101,000000 0,000000 0,000000
76 1730382961 8,000000 -1,000000 -101,000000 0,000000 0,000000
76 1730382962 8,000000 -1,000000 -101,000000 0,000000 0,000000
56 1730382963 5,200000 -1,000000 -101,000000 0,000000 0,000000
56 1730382964 5,200000 -1,000000 -101,000000 0,000000 0,000000
56 1730382965 5,200000 -1,000000 -101,000000 0,000000 0,000000
56 1730382966 5,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730382967 5,400000 -1,000000 -101,000000 0,000000 0,000000
76 1730382963 8,000000 -1,000000 -101,000000 0,000000 0,000000
76 1730382964 8,000000 -1,000000 -101,000000 0,000000 0,000000
76 1730382965 8,000000 -1,000000 -101,000000 0,000000 0,000000
76 1730382966 4,600000 -1,000000 -101,000000 0,000000 0,000000
76 1730382967 4,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730382968 5,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730382969 5,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730382970 5,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730382971 4,800000 -1,000000 -101,000000 0,000000 0,000000
56 1730382972 4,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730382968 4,600000 -1,000000 -101,000000 0,000000 0,000000
76 1730382969 4,600000 -1,000000 -101,000000 0,000000 0,000000
76 1730382970 4,600000 -1,000000 -101,000000 0,000000 0,000000
76 1730382971 3,400000 -1,000000 -101,000000 0,000000 0,000000
76 1730382972 3,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730382973 4,800000 -1,000000 -101,000000 0,000000 0,000000
56 1730382974 4,800000 -1,000000 -101,000000 0,000000 0,000000
56 1730382975 4,800000 -1,000000 -101,000000 0,000000 0,000000
56 1730382976 4,200000 -1,000000 -101,000000 0,000000 0,000000
56 1730382977 4,200000 -1,000000 -101,000000 0,000000 0,000000
76 1730382973 3,400000 -1,000000 -101,000000 0,000000 0,000000
76 1730382974 3,400000 -1,000000 -101,000000 0,000000 0,000000
76 1730382975 3,400000 -1,000000 -101,000000 0,000000 0,000000
76 1730382976 2,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730382977 2,800000 -1,000000 -101,000000 0,000000 0,000000
56 1730382978 4,200000 -1,000000 -101,000000 0,000000 0,000000
56 1730382979 4,200000 -1,000000 -101,000000 0,000000 0,000000
56 1730382980 4,200000 -1,000000 -101,000000 0,000000 0,000000
56 1730382981 4,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730382982 4,600000 -1,000000 -101,000000 0,000000 0,000000
76 1730382978 2,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730382979 2,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730382980 2,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730382981 3,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730382982 3,800000 -1,000000 -101,000000 0,000000 0,000000
56 1730382983 4,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730382984 4,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730382985 4,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730382986 3,200000 -1,000000 -101,000000 0,000000 0,000000
56 1730382987 3,200000 -1,000000 -101,000000 0,000000 0,000000
76 1730382983 3,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730382984 3,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730382985 3,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730382986 4,000000 -1,000000 -101,000000 0,000000 0,000000
76 1730382987 4,000000 -1,000000 -101,000000 0,000000 0,000000
56 1730382988 3,200000 -1,000000 -101,000000 0,000000 0,000000
56 1730382989 3,200000 -1,000000 -101,000000 0,000000 0,000000
56 1730382990 3,200000 -1,000000 -101,000000 0,000000 0,000000
56 1730382991 5,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730382992 5,400000 -1,000000 -101,000000 0,000000 0,000000
76 1730382988 4,000000 -1,000000 -101,000000 0,000000 0,000000
76 1730382989 4,000000 -1,000000 -101,000000 0,000000 0,000000
76 1730382990 4,000000 -1,000000 -101,000000 0,000000 0,000000
76 1730382991 6,600000 -1,000000 -101,000000 0,000000 0,000000
76 1730382992 6,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730382993 5,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730382994 5,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730382995 5,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730382996 7,000000 -1,000000 -101,000000 0,000000 0,000000
56 1730382997 7,000000 -1,000000 -101,000000 0,000000 0,000000
76 1730382993 6,600000 -1,000000 -101,000000 0,000000 0,000000
76 1730382994 6,600000 -1,000000 -101,000000 0,000000 0,000000
76 1730382995 6,600000 -1,000000 -101,000000 0,000000 0,000000
76 1730382996 7,000000 -1,000000 -101,000000 0,000000 0,000000
76 1730382997 7,000000 -1,000000 -101,000000 0,000000 0,000000
