78 1730382460 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382481 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382482 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382483 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382484 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382485 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382491 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382492 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382493 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382494 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382495 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382496 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382497 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382498 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382499 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382500 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382501 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382502 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382503 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382504 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382505 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382511 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382512 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382513 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382514 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382515 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382516 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382517 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382518 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382519 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382520 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382536 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382537 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382538 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382539 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382540 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382541 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382542 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382543 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382544 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382545 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382551 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382552 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382553 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382554 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382555 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382556 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382557 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382558 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382559 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382560 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382566 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382567 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382568 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382569 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382570 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382581 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382582 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382583 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382584 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382585 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382591 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730382592 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730382593 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730382594 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730382595 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730382616 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382617 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382618 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382619 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382620 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382621 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382622 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382623 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382624 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382625 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382626 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382627 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382628 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382629 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382630 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382636 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382637 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382638 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382639 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382640 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382641 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382642 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382643 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382644 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382645 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382666 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382667 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382668 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382669 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382670 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382676 0,800000 -1,000000 -101,000000 0,000000 0,000000
78 1730382677 0,800000 -1,000000 -101,000000 0,000000 0,000000
78 1730382678 0,800000 -1,000000 -101,000000 0,000000 0,000000
78 1730382679 0,800000 -1,000000 -101,000000 0,000000 0,000000
78 1730382680 0,800000 -1,000000 -101,000000 0,000000 0,000000
78 1730382681 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382682 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382683 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382684 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382685 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382686 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382687 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382688 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382689 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382690 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382701 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382702 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382703 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382704 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382705 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382726 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382727 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382728 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382729 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382730 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382731 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730382732 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730382733 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730382734 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730382735 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730382736 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382737 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382738 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382739 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382740 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382741 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730382742 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730382743 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730382744 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730382745 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730382746 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382747 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382748 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382749 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382750 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382776 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730382777 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730382778 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730382779 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730382780 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730382781 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382782 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382783 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382784 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382785 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382791 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382792 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382793 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382794 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382795 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382801 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382802 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382803 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382804 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382805 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382806 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382807 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382808 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382809 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382810 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382811 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382812 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382813 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382814 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382815 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382826 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382827 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382828 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382829 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382830 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382831 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382832 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382833 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382834 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382835 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382846 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382847 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382848 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382849 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382850 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382851 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730382852 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730382853 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730382854 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730382855 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730382861 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382862 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382863 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382864 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382865 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382881 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382882 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382883 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382884 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382885 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382886 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382887 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382888 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382889 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382890 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382921 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382922 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382923 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382924 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382925 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382926 1,000000 -1,000000 -101,000000 0,000000 0,000000
78 1730382927 1,000000 -1,000000 -101,000000 0,000000 0,000000
78 1730382928 1,000000 -1,000000 -101,000000 0,000000 0,000000
78 1730382929 1,000000 -1,000000 -101,000000 0,000000 0,000000
78 1730382930 1,000000 -1,000000 -101,000000 0,000000 0,000000
78 1730382931 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382932 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382933 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382934 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382935 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382941 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382942 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382943 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382944 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382945 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382956 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382957 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382958 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382959 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382960 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382961 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382962 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382963 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382964 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382965 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382966 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382967 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382968 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382969 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382970 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382971 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382972 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382973 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382974 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382975 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382986 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382987 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382988 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382989 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382990 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382991 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382992 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382993 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382994 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382995 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382996 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382997 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382998 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382999 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730383000 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730383011 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383012 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383013 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383014 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383015 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383016 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383017 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383018 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383019 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383020 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383021 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383022 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383023 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383024 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383025 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383026 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383027 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383028 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383029 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383030 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383036 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730383037 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730383038 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730383039 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730383040 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730383041 0,800000 -1,000000 -101,000000 0,000000 0,000000
78 1730383042 0,800000 -1,000000 -101,000000 0,000000 0,000000
78 1730383043 0,800000 -1,000000 -101,000000 0,000000 0,000000
78 1730383044 0,800000 -1,000000 -101,000000 0,000000 0,000000
78 1730383045 0,800000 -1,000000 -101,000000 0,000000 0,000000
78 1730383051 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383052 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383053 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383054 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383055 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383061 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383062 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383063 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383064 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383065 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383071 0,800000 -1,000000 -101,000000 0,000000 0,000000
78 1730383072 0,800000 -1,000000 -101,000000 0,000000 0,000000
78 1730383073 0,800000 -1,000000 -101,000000 0,000000 0,000000
78 1730383074 0,800000 -1,000000 -101,000000 0,000000 0,000000
78 1730383075 0,800000 -1,000000 -101,000000 0,000000 0,000000
78 1730383111 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730383112 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730383113 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730383114 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730383115 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730383116 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383117 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383118 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383119 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383120 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383131 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383132 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383133 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383134 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383135 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383141 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383142 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383143 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383144 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383145 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383146 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730383147 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730383148 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730383149 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730383150 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730383166 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383167 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383168 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383169 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383170 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383171 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383172 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383173 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383174 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383175 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383181 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383182 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383183 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383184 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383185 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383186 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730383187 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730383188 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730383189 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730383190 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730383211 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383212 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383213 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383214 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383215 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383221 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383222 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383223 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383224 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383225 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383226 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730383227 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730383228 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730383229 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730383230 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730383236 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730383237 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730383238 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730383239 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730383240 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730383241 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383242 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383243 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383244 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383245 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383251 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383252 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383253 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383254 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383255 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383266 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383267 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383268 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383269 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383270 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383271 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730383272 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730383273 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730383274 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730383275 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730383286 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383287 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383288 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383289 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383290 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383306 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383307 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383308 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383309 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383310 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383316 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730383317 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730383318 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730383319 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730383320 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730383321 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383322 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383323 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383324 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730383325 0,200000 -1,000000 -101,000000 0,000000 0,000000
